,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-21,0.105,3.139,16.544,3.32,1.571,47.62,23182485.0,-2.799999999999997,48.10025251035728,49.17224430090728,-1.0719917905500012,-0.9345401459106927,-0.27490328927861696,0.0,41.18518518518522,21.476496781574994,24.022452284376932,16.384585775971118,-77097710.0,1.1180853975725062,1.1873234321631276,-0.011969760604787938,0.0240860215053762
2018-08-22,0.105,3.139,16.544,3.32,1.571,47.05,31343206.0,-2.0800000000000054,47.93867494736734,49.014707222420725,-1.076032275053386,-0.9628385722392213,-0.22638740562832926,32.27665706051867,46.78284182305627,23.716571624875133,23.920492064542998,23.308730745539407,-57843374.0,1.0396148708014308,1.1930716094671256,-0.0014877789585547863,-0.011969760604787938
2018-08-23,0.105,3.139,16.544,3.32,1.571,46.98,18214708.0,-2.9100000000000037,47.79118629797202,48.86369189265687,-1.0725055946848485,-0.9847719770383705,-0.17546723529295605,30.769230769230692,37.97814207650271,24.444927531337505,24.095303886807837,25.14417482039685,-81025859.0,0.707363897956918,1.176915841783059,0.01447424435930178,-0.0014877789585547863
2018-08-24,0.105,3.139,16.544,3.32,1.571,47.66,17170257.0,-3.1600000000000037,47.771003767902414,48.77436726583323,-1.0033634979308133,-0.9884902812589049,-0.02974643334381666,33.13609467455618,31.39880952380956,35.36276621414721,27.85112466258764,50.38604931726635,-112369065.0,0.7617621844217559,1.2100441550996013,0.014477549307595483,0.01447424435930178
2018-08-27,0.105,3.139,16.544,3.32,1.571,48.35,13472427.0,-1.1900000000000048,47.860080196035995,48.742879691167836,-0.8827994951318416,-0.9673521238422711,0.1691052574208589,52.94117647058817,36.41379310344825,56.30245020337094,37.33489984284876,94.23755092441529,-94154357.0,0.6861013753178969,1.3190227615706231,0.004550155118924426,0.014477549307595483
2018-08-28,0.105,3.139,16.544,3.32,1.571,48.57,13479099.0,-0.10000000000000142,47.969298715325465,48.73005381289461,-0.7607550975691453,-0.9260327182886172,0.3305552414389439,65.52631578947367,43.75821287779241,68.04778731506784,47.57252900025514,108.99830394469323,-76984100.0,0.9234727731250398,1.444771884455793,0.0037059913526868993,0.004550155118924426
2018-08-29,0.105,3.139,16.544,3.32,1.571,48.75,16418812.0,0.45000000000000284,48.08940668707762,48.731533441937096,-0.6421267548594756,-0.8692515252740483,0.45424954082914537,68.60759493670884,42.39569313593538,77.32524148095659,57.490099827155625,116.99552478855851,-63511673.0,1.2760497329615135,1.4372618137713618,-0.010461538461538411,0.0037059913526868993
2018-08-30,0.105,3.139,16.544,3.32,1.571,48.24,16483981.0,1.2899999999999991,48.112574902417336,48.69507487667296,-0.5824999742556258,-0.8119012148047354,0.4588024810982192,81.86968838526911,41.76870748299319,77.14316972638059,64.04112312689729,103.3472629253472,-50032574.0,1.9383215901669362,1.5566660606943474,0.003938640132669979,-0.010461538461538411
2018-08-31,0.105,3.139,16.544,3.32,1.571,48.43,15682894.0,1.0700000000000003,48.161409556628,48.67541539507975,-0.5140058384517516,-0.7523221393133775,0.47663260172325184,60.61643835616446,37.63020833333334,78.30565669446395,68.79596764941951,97.32503478455283,-66451386.0,2.1790144101683735,1.4208396041279943,-0.009704728474086322,0.003938640132669979
2018-09-04,0.105,3.139,16.544,3.32,1.571,47.96,20857150.0,1.3299999999999983,48.1304234582077,48.62236092816862,-0.4919374699609165,-0.700245205288515,0.416615470655197,77.16535433070872,46.808510638297854,71.58361609088296,69.72518379657399,75.30048067950088,-49967405.0,2.024201576533441,1.4178832193988031,-0.005004170141784892,-0.009704728474086322
2018-09-05,0.105,3.139,16.544,3.32,1.571,47.72,19318129.0,1.4600000000000009,48.06728136566924,48.555448453994444,-0.4881670883252056,-0.6578295817952677,0.33932498694012425,66.66666666666676,46.31578947368419,63.38132545593745,67.61056434969514,54.922847668422065,-65650299.0,2.340958810449085,1.2990537077680313,-0.009639564124056976,-0.005004170141784892
2018-09-06,0.105,3.139,16.544,3.32,1.571,47.26,25958345.0,0.10000000000000142,47.943084195799024,48.45939503896993,-0.5163108431709063,-0.6295258340166994,0.22642998169158624,51.200000000000045,46.95121951219513,45.62500348747889,60.28204406228972,16.310922337857235,-86507449.0,1.4468313343732677,1.2867655277522774,-0.01713922979263638,-0.009639564124056976
2018-09-07,0.105,3.139,16.544,3.32,1.571,46.45,21522362.0,0.21000000000000085,47.71337887748724,48.3104155788492,-0.5970367013619651,-0.6230280074758907,0.05198261222785128,25.991189427312655,48.42767295597482,31.61666899165264,50.72691903874403,-6.603831102530137,-105825578.0,1.524187512802312,1.15656366393869,-0.0032292787944027124,-0.01713922979263638
2018-09-10,0.105,3.139,16.544,3.32,1.571,46.3,32455320.0,-0.529999999999994,47.49593592726625,48.16137049634788,-0.6654345690816257,-0.6315093198073355,-0.06785049854858038,12.937062937062882,44.76744186046513,21.964978313826734,41.139605463771595,-16.38427598606299,-131783923.0,0.8023637931485545,1.1644376351500587,-0.029589632829373547,-0.0032292787944027124
2018-09-11,0.105,3.139,16.544,3.32,1.571,44.93,29778722.0,-1.3599999999999994,47.10117648318932,47.92182308851432,-0.8206466053250026,-0.6693367769476121,-0.302619656754781,6.713780918727839,44.25287356321836,14.979171100905473,32.419460676149555,-19.90140804958269,-153306285.0,0.5060699065576514,1.3471196616481733,0.0,-0.029589632829373547
2018-09-12,0.105,3.139,16.544,3.32,1.571,44.93,18657116.0,-3.4200000000000017,46.767149281344736,47.70004657723606,-0.9328972958913226,-0.722048880777315,-0.4216968302280153,5.149051490514847,39.84476067270374,16.065778637500912,26.96823332993334,-5.739130747363944,-185761605.0,0.2853600124541258,1.104652874631268,0.01424438014689522,0.0
2018-09-13,0.105,3.139,16.544,3.32,1.571,45.57,22998666.0,-3.6400000000000006,46.582972445229636,47.54215988905544,-0.9591874438258046,-0.7694765934164964,-0.37942170081861626,0.0,29.65204236006053,21.895704276852445,25.277390312239707,15.132332206077926,-185761605.0,0.3924881402386282,1.3458830825754604,-0.0006583278472679366,0.01424438014689522
2018-09-14,0.105,3.139,16.544,3.32,1.571,45.54,17603171.0,-3.1799999999999997,46.42251512856569,47.39375996804979,-0.9712448394841005,-0.8098302426500861,-0.32282919366802876,17.438692098092652,38.92215568862278,25.894759866830253,25.483180163769887,26.71791927295098,-167104489.0,0.2707477517661835,1.1741514907296309,-0.0026350461133068936,-0.0006583278472679366
2018-09-17,0.105,3.139,16.544,3.32,1.571,45.42,20528084.0,-2.700000000000003,46.26828201771307,47.24747175278087,-0.9791897350677985,-0.8437021411471048,-0.2709751878413873,18.497109826589607,39.15662650602412,28.429018893157778,26.465126406899184,32.35680386567497,-190103155.0,0.2607084119061787,1.0134361124167648,0.014971378247468081,-0.0026350461133068936
2018-09-18,0.105,3.139,16.544,3.32,1.571,46.1,15918914.0,-3.009999999999998,46.24239247451662,47.162428752021206,-0.920036277504586,-0.8589689684234604,-0.12213461816225135,20.512820512820547,31.57894736842109,36.388576698002616,29.77294317060033,49.619843752807185,-207706326.0,0.26701548496071414,1.0001926218649275,0.0010845986984815426,0.014971378247468081
2018-09-19,0.105,3.139,16.544,3.32,1.571,46.15,21999267.0,-1.8599999999999994,46.22817824673421,47.08739719197671,-0.8592189452425032,-0.8590189637872816,-0.00039996291044319676,44.14715719063543,31.46622734761118,44.62942150237211,34.72510261452425,64.43805927806783,-187178242.0,0.4198009486330124,0.98173009466155,0.02275189599133265,0.0010845986984815426
2018-09-20,0.105,3.139,16.544,3.32,1.571,47.2,52650601.0,-1.5700000000000003,46.377689294008285,47.095741934195495,-0.71805264018721,-0.8308256990615241,0.2255461177486282,47.40484429065746,29.49152542372877,61.47011938541982,43.64010820482277,97.13014174661392,-171259328.0,0.5949111339471316,0.9444383765421906,-0.01144067796610182,0.02275189599133265
2018-09-21,0.105,3.139,16.544,3.32,1.571,46.66,17846994.0,-0.05999999999999517,46.42112171235737,47.0634511620174,-0.642329449660032,-0.7931264491750821,0.3015939990301002,94.16342412451367,38.55243722304285,66.78140935112138,51.353875253588974,97.63647754618619,-149260061.0,0.8703559793242323,0.9444426637759447,0.00535790827261029,-0.01144067796610182
2018-09-24,0.105,3.139,16.544,3.32,1.571,46.91,23389874.0,0.20999999999999375,46.49633375960317,47.0520799774499,-0.5557462178467318,-0.7456504029032226,0.3798083701129815,77.81350482315102,38.38235294117644,72.80316642064436,58.50363897594077,101.40222131005156,-201910662.0,0.7136853039468536,0.753610614409564,-0.02131741632914086,0.00535790827261029
2018-09-25,0.105,3.139,16.544,3.32,1.571,45.91,23957663.0,0.6099999999999994,46.40612856278059,46.967450920344774,-0.5613223575641868,-0.7087847938315706,0.2949248725347675,74.63235294117635,38.92128279883381,60.084455396352745,59.03057778274476,62.19221062356871,-184063668.0,0.9756507610188859,0.7254082950396185,-0.004574166848181127,-0.02131741632914086
2018-09-26,0.105,3.139,16.544,3.32,1.571,45.7,15415535.0,0.9799999999999969,46.2974933961806,46.87353428561213,-0.5760408894315319,-0.6822360129493477,0.21239024703563159,55.01355013550131,36.12990527740188,47.68304204530298,55.24806587026416,32.55299439538062,-207453542.0,1.0507993639933682,0.7137018681270865,0.003938730853391581,-0.004574166848181127
2018-09-27,0.105,3.139,16.544,3.32,1.571,45.88,46223464.0,0.7700000000000031,46.23326364137353,46.799916376731126,-0.566652735357593,-0.6591193574294537,0.18493324414372148,53.703703703703724,36.277173913043505,42.10722318497999,50.867784975169435,24.586099604601102,-231411205.0,0.6628579710324994,0.7120724194171877,0.030732345248474235,0.003938730853391581
2018-09-28,0.105,3.139,16.544,3.32,1.571,47.29,23797630.0,0.3100000000000023,46.39583846909413,46.83622926996451,-0.4403908008703823,-0.6153736461153034,0.3499656904898423,46.64634146341465,40.25423728813563,54.85210890394677,52.19589295142854,60.16454080898323,-215995670.0,0.6783819324084972,0.7332283890109188,-0.017762740537111354,0.030732345248474235
2018-09-29,0.12,3.05,14.373,3.149,1.512,47.29,23797630.0,0.3100000000000023,46.39583846909413,46.83622926996451,-0.4403908008703823,-0.6153736461153034,0.3499656904898423,46.64634146341465,40.25423728813563,54.85210890394677,52.19589295142854,60.16454080898323,-215995670.0,0.6783819324084972,0.7332283890109188,-0.017762740537111354,0.030732345248474235
2018-10-01,0.12,3.05,14.373,3.149,1.512,46.45,42121090.0,1.75,46.404171012454256,46.80761210365981,-0.4034410912055506,-0.5729871351315422,0.3390920878519832,62.2844827586207,55.46874999999998,50.97855295197619,51.79011295161109,49.355432952706394,-169772206.0,1.2140666730188892,0.9128350345068518,0.03552206673842839,-0.017762740537111354
2018-10-02,0.12,3.05,14.373,3.149,1.512,48.1,39211946.0,1.0300000000000011,46.665067783579616,46.90336805841558,-0.2383002748359644,-0.506049763070139,0.5354989764683493,41.53498871331827,50.896057347670286,59.716696120030896,54.43230734108436,70.28547367792397,-193569836.0,0.8800774100936329,0.7864405807235957,0.013721413721413667,0.03552206673842839
2018-10-03,0.12,3.05,14.373,3.149,1.512,48.76,30108253.0,2.0,46.987365051627506,47.04092763288641,-0.05356258125890179,-0.41555232670541736,0.7239794908930312,62.99638989169682,68.32369942196534,65.63272699081871,58.16578055766248,80.56661985713119,-151448746.0,1.03518698478097,0.9583878219352264,-0.012920426579163147,0.013721413721413667
2018-10-04,0.12,3.05,14.373,3.149,1.512,48.13,28901448.0,2.6099999999999994,47.16315504552313,47.12161665039082,0.04153839513231361,-0.32413418233587166,0.7313451549363705,65.54621848739501,70.56928034371646,64.64717010655522,60.32624374062673,73.28902283841221,-112236800.0,1.2025083983302707,1.014407204852066,-0.02285476833575739,-0.012920426579163147
2018-10-05,0.12,3.05,14.373,3.149,1.512,47.03,19376820.0,0.9299999999999997,47.142669653722926,47.11482890845148,0.02784074527144753,-0.253739196813176,0.5631598841692471,69.89247311827971,63.76344086021509,55.38293343566906,58.678473638974175,48.79185302905883,-142345053.0,0.8587519211307169,0.9950631125695524,0.0,-0.02285476833575739
2018-10-08,0.12,3.05,14.373,3.149,1.512,47.03,23285714.0,0.37000000000000455,47.1253358607127,47.10854415104208,0.01679170967062049,-0.19963301551565932,0.4328494503725596,60.27820710973726,57.18418514946965,49.20677565507828,55.521240977675546,36.57784500988376,-171246501.0,0.9988534139044735,0.841776872756072,-0.010206251328939042,0.0
2018-10-09,0.12,3.05,14.373,3.149,1.512,46.55,43109488.0,0.12000000000000455,47.03682265081152,47.06716359331662,-0.030340942505098667,-0.16577460091316804,0.27086731681613874,59.141494435612096,57.85365853658537,41.33346859008346,50.79198351514486,22.416438739960668,-171246501.0,1.0093625968734867,0.8447407652264393,-0.03759398496240607,-0.010206251328939042
2018-10-10,0.12,3.05,14.373,3.149,1.512,44.8,43648820.0,0.6400000000000006,46.69269608730344,46.89919955326797,-0.20650346596453062,-0.17392037392351353,-0.06516618408203417,43.09701492537311,52.23880597014924,27.555645726722307,43.04653758567068,-3.4261379911744285,-194532215.0,1.010085343305388,0.7560483705163631,-0.012723214285714324,-0.03759398496240607
2018-10-11,0.12,3.05,14.373,3.149,1.512,44.23,32087385.0,-0.9000000000000057,46.31381976446125,46.70145272928999,-0.38763296482873955,-0.21666289210486508,-0.3419401454477489,36.84210526315784,44.25531914893616,21.15284562081988,35.74864026405374,-8.038743665647843,-237641703.0,0.8925710390429318,0.6555755411845535,0.014695907754917581,-0.012723214285714324
2018-10-12,0.12,3.05,14.373,3.149,1.512,44.88,21632953.0,-1.6500000000000057,46.09323210754364,46.56651239941141,-0.4732802918677663,-0.2679863720577396,-0.4105878396200534,12.716763005780289,36.82342502218275,20.501451894124802,30.666244140744094,0.17186740088622088,-281290523.0,0.7618993474212234,0.5717449045754377,-0.007798573975044576,0.014695907754917581
2018-10-15,0.12,3.05,14.373,3.149,1.512,44.53,21471984.0,-2.4099999999999966,45.85273485944818,46.41564109260493,-0.5629062331567525,-0.32697034427781274,-0.4718717777578795,12.548262548262642,42.179261862917414,18.11949881422457,26.48399569857092,1.3905050455318744,-249203138.0,0.4477212635557687,0.5544440444484389,0.03166404671008305,-0.007798573975044576
2018-10-16,0.12,3.05,14.373,3.149,1.512,45.94,23124370.0,-1.9200000000000017,45.866160265723806,46.380404410486584,-0.5142441447627775,-0.36442510437494313,-0.29963808077566867,13.265306122449061,39.63414634146343,26.43963988524653,26.469210427462787,26.380498800814017,-270836091.0,0.4520717337913053,0.5016513545258119,-0.001088376142794889,0.03166404671008305
2018-10-17,0.12,3.05,14.373,3.149,1.512,45.89,26638830.0,-2.1600000000000037,45.86982791715944,46.344074331025524,-0.47424641386608357,-0.3863893662732357,-0.1757140951856957,39.53934740882916,50.12615643397814,33.24464784829885,28.727689567741475,42.27856440941358,-249364107.0,0.35938093349207295,0.5576689042402803,-0.02004794072782745,-0.001088376142794889
2018-10-18,0.12,3.05,14.373,3.149,1.512,44.97,28368505.0,-2.8699999999999974,45.731392852708694,46.24228111909975,-0.5108882663910563,-0.41128914629685825,-0.19919824018839616,39.16349809885932,50.80988917306052,32.78863412680079,30.08133775409458,38.2032268722132,-272488477.0,0.16612063702025004,0.5552652715239137,-0.02156993551256392,-0.02004794072782745
2018-10-19,0.12,3.05,14.373,3.149,1.512,44.0,34508833.0,-3.1600000000000037,45.46502472107929,46.07617122035797,-0.6111464992786821,-0.45126061689329816,-0.31977176477076796,36.14035087719301,46.351242983159565,24.172714096530456,28.111796534906535,16.294549219778297,-299127307.0,0.1684980041662341,0.5476436264464082,0.02295454545454545,-0.02156993551256392
2018-10-22,0.12,3.05,14.373,3.149,1.512,45.01,38590347.0,-3.030000000000001,45.3950209177377,45.99718897003647,-0.6021680522987651,-0.4814421039744369,-0.24145189664865652,41.869918699187025,36.32585203657522,32.52539914127672,29.582997403696595,38.410202616436976,-327495812.0,0.16886923728999065,0.545179963451385,-0.011330815374361203,0.02295454545454545
2018-10-23,0.12,3.05,14.373,3.149,1.512,44.5,33631803.0,-2.020000000000003,45.25732539176777,45.8862774961083,-0.6289521043405273,-0.5109441040476904,-0.23601600058567374,57.27611940298508,44.098360655737686,31.555394299312724,30.240463035568638,34.185256826800895,-292986979.0,0.2314250833307272,0.6351057904215831,-0.04674157303370785,-0.011330815374361203
2018-10-24,0.12,3.05,14.373,3.149,1.512,42.42,48255281.0,-2.049999999999997,44.820813792594,45.629497791743866,-0.8086839991498636,-0.5704920830681822,-0.47638383216336266,46.36015325670495,33.72513562386979,21.540707870406653,27.340544647181307,9.941034316857348,-331577326.0,0.43260149195771613,0.7579913132132886,0.044554455445544594,-0.04674157303370785
2018-10-25,0.12,3.05,14.373,3.149,1.512,44.31,67280359.0,-2.3799999999999955,44.74222705520478,45.531750726227294,-0.7895236710225149,-0.6142984006590824,-0.350450540726865,34.82014388489206,24.599358974358985,30.733267883377763,28.47145239258013,35.25689886497303,-365209129.0,0.4522065625080302,0.6507525909923196,0.03114421123899791,0.044554455445544594
2018-10-26,0.12,2.917,13.745,3.012,1.512,45.69,35732223.0,0.0800000000000054,44.88803827758626,45.5434736151673,-0.6554353375810393,-0.6225257880434788,-0.06581909907512107,39.030955585464355,36.098981077147016,47.69472760852634,34.87921079789553,73.32576122978797,-316953848.0,0.8630839109214322,0.7723363794507624,-0.006347121908513831,0.03114421123899791
2018-10-29,0.12,2.917,13.745,3.012,1.512,45.4,43975214.0,0.8099999999999952,44.96680161954419,45.53284533512201,-0.5660437155778197,-0.6112293735503415,0.09037131594504344,48.85844748858445,45.221112696148346,54.87924892960222,41.54589017513109,81.54596643854447,-249673489.0,1.5750553082513936,0.9518472352162138,0.051982378854625644,-0.006347121908513831
