,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-02-28,0.155,7.949,25.197,12.752,1.502,148.12,7016821.0,5.22999999999999,145.1365045916181,142.59394646047838,2.542558131139714,2.2029542212746844,0.6792078197300588,74.5222929936307,68.8051323175621,89.83239075127779,89.45954141252757,90.57808942877821,187091214.0,3.2871127535861975,2.524373690624476,0.009114231704023812,0.006113299823393703
2019-03-01,0.155,7.949,25.197,12.752,1.502,149.47,6978510.0,4.6299999999999955,145.80319619290762,143.10328380845695,2.69991238445067,2.302345853909882,0.7951330610815761,85.79766536964996,76.88564476885634,90.94998889591356,89.9563572403229,92.93725220709487,193341594.0,3.2524209729738236,2.505658640247133,-0.010102361677928662,0.009114231704023812
2019-03-04,0.155,7.949,25.197,12.752,1.502,147.96,9678771.0,6.310000000000002,146.13501216322953,143.46304059527182,2.671971567957712,2.376270996719448,0.5914011424765278,88.22580645161304,87.62135922330097,83.3627600723114,87.75849151765242,74.57129718162938,200358415.0,3.2908332342691113,2.895771615139697,-6.75858340093427e-05,-0.010102361677928662
2019-03-05,0.155,7.949,25.197,12.752,1.502,147.95,8186390.0,3.0500000000000114,146.4142410611942,143.79540798586112,2.6188330753330717,2.424783412442173,0.3880993257817975,78.36676217765053,77.74524158125921,78.25705640579194,84.59134648036559,65.58847625664464,193379905.0,2.1240061062050297,2.5314644432332623,-0.0009462656302804406,-6.75858340093427e-05
2019-03-06,0.155,7.949,25.197,12.752,1.502,147.81,8759835.0,3.509999999999991,146.62897320562587,144.09278519469046,2.5361880109354047,2.4470643321408194,0.17824735758917054,70.31249999999983,76.98113207547162,71.75542639646677,80.31270645239931,54.640866284601714,183701134.0,1.2955410467478816,2.1035632195155394,-0.006630133279209693,-0.0009462656302804406
2019-03-07,0.155,7.949,25.197,12.752,1.502,146.83,5167758.0,3.0800000000000125,146.65990040476035,144.29554186120126,2.364358543559092,2.430523174424474,-0.13232926173076365,67.25838264299804,73.85245901639344,59.506841324272536,73.37741807635705,31.765687820103523,175514744.0,0.9273021332592633,1.8204140829647508,0.0035415105904785804,-0.006630133279209693
2019-03-08,0.155,7.949,25.197,12.752,1.502,147.35,9359906.0,2.8300000000000125,146.76606957325876,144.52179803437062,2.2442715388881425,2.393272847317208,-0.2980026168581311,47.92899408284044,64.2979452054795,56.36718537025313,67.70734050765574,33.6868750954479,166754909.0,0.9233127296887614,1.755744205727224,0.022531387852052998,0.0035415105904785804
2019-03-11,0.155,7.949,25.197,12.752,1.502,150.67,9465075.0,1.4799999999999898,147.36667425429587,144.97722042966657,2.3894538246292996,2.3925090427796265,-0.0061104363006538875,51.20147874306835,67.64953664700933,69.3658618594062,68.26018095823923,71.5772236617401,171922667.0,0.8191612048424534,1.7583600836605557,0.007035242583128598,0.022531387852052998
2019-03-12,0.155,7.949,25.197,12.752,1.502,151.73,8307629.0,4.609999999999985,148.03795513825034,145.47742635170326,2.5605287865470814,2.4261129915331177,0.26883159002792745,66.28352490421454,71.42857142857149,74.13742642478933,70.2192627804226,81.97375371352277,181282573.0,1.3349212430393425,2.0780147521751204,0.004877084294470535,0.007035242583128598
2019-03-13,0.155,7.949,25.197,12.752,1.502,152.47,9364504.0,4.689999999999998,148.71980819390416,145.99539479688264,2.7244133970215216,2.4857730726307987,0.4772806487814458,64.98673740053052,75.98004276550256,77.27260992959403,72.57037849681308,86.67707279515594,190747648.0,1.3983846209380653,2.4876176206526535,0.011346494392339368,0.004877084294470535
2019-03-14,0.155,7.949,25.197,12.752,1.502,154.2,20162038.0,5.25,149.5629146256112,146.6031433595488,2.959771266062404,2.58057271131712,0.7583971094905682,83.30871491875925,76.72651933701667,83.24552798054057,76.12876165805558,97.47906062551056,199055277.0,1.3560361528942844,2.896621178087023,0.008171206225681127,0.011346494392339368
2019-03-15,0.155,7.949,25.197,12.752,1.502,155.46,9689091.0,6.079999999999984,150.47015852936335,147.25920684348543,3.210951685877916,2.7066485062292793,1.0086063592972732,86.80800942285062,82.94573643410857,85.15069830737342,79.13607387449485,97.17994717313053,208419781.0,1.448708744855373,2.916736168847668,-0.003216261417728017,0.008171206225681127
2019-03-18,0.155,7.949,25.197,12.752,1.502,154.96,9236049.0,5.990000000000009,151.16090337099976,147.82963598960833,3.3312673813914273,2.831572281261709,0.9993902002594366,89.802289281998,82.24613315400141,85.06799800578145,81.11338191825705,92.97723018083025,228581819.0,1.8398946229003605,2.9177471959719634,-0.0023877129581827417,-0.003216261417728017
2019-03-19,0.155,7.949,25.197,12.752,1.502,154.59,6389906.0,7.0,151.68845669853826,148.33040371311722,3.3580529854210397,2.9368684220935757,0.842369126654928,94.5235487404162,79.31488801054024,84.01178222030454,82.07951535227288,87.87631595636785,218892728.0,1.7025599459515532,2.3667086097844017,-0.005433727925480358,-0.0023877129581827417
2019-03-20,0.155,7.949,25.197,12.752,1.502,153.75,7027135.0,6.640000000000015,152.00561720645547,148.73185530405314,3.2737619024023275,3.0042471181553263,0.5390295684940023,90.31180400890865,75.9094028826356,81.03491109059264,81.7313139317128,79.64210540835234,209656679.0,1.7235728275185513,1.967777748430205,0.01333333333333342,-0.005433727925480358
2019-03-21,0.155,7.949,25.197,12.752,1.502,155.8,8120025.0,5.939999999999998,152.5893684054623,149.25542159488978,3.333946810572513,3.070187056638764,0.5275195078674981,73.6923076923077,71.43795141168748,83.49297103009212,82.3185329645059,85.84184716126455,203266773.0,1.8144424334159817,1.7366127932640696,-0.017522464698331297,0.01333333333333342
2019-03-22,0.155,7.949,25.197,12.752,1.502,153.07,7568011.0,8.969999999999999,152.66331172769887,149.5379829667577,3.1253287609411586,3.0812153974992436,0.08822672688383015,77.16955941255007,73.44322344322347,67.98691065871684,77.54132552924288,48.87808091766473,210293908.0,2.719886228924885,1.9453021951191793,-0.000261318351081119,-0.017522464698331297
2019-03-25,0.155,7.949,25.197,12.752,1.502,153.03,15594221.0,5.719999999999999,152.7197253080529,149.7966509023733,2.9230744056795857,3.0495871991353125,-0.2530255869114537,53.164556962025266,60.13513513513511,54.731172762376936,69.9379412736209,24.317635739889027,202173883.0,1.90477498911248,1.6604909481319154,0.014833692739985693,-0.000261318351081119
2019-03-26,0.155,7.949,25.197,12.752,1.502,155.3,12253558.0,2.3600000000000136,153.1166906452755,150.2043064016327,2.912384243642805,3.0221466080368113,-0.21952472878801288,42.4903722721439,65.561694290976,60.22482224562515,66.70023493095565,47.273996874964155,194605872.0,1.8511817127590369,1.677891707332409,-0.006954282034771442,0.014833692739985693
2019-03-27,0.155,7.949,25.197,12.752,1.502,154.22,16900851.0,3.5700000000000216,153.28643054600235,150.50176519382237,2.784665352179985,2.9746503568654465,-0.37997000937092285,49.090909090909115,69.81132075471703,57.06907341627539,63.48984775939556,44.22752473003504,210200093.0,2.0344965919169127,2.0100372729164446,0.0029179094799636207,-0.006954282034771442
2019-03-28,0.155,7.949,25.197,12.752,1.502,154.67,12164362.0,1.75,153.4992873850789,150.81052333446155,2.688764050617351,2.917473095615828,-0.45741808999695355,46.05543710021319,66.44433042585938,58.34436282226392,61.774686113685014,51.483716239421724,197946535.0,1.3070190615700024,1.6952698296057147,0.00982737441003434,0.0029179094799636207
2019-03-29,0.155,7.949,25.197,12.752,1.502,156.19,6420179.0,0.46999999999999886,153.91324317198985,151.20900309564797,2.7042400763418755,2.8748264917610378,-0.3411728308383246,50.42283298097243,70.67510548523195,69.05188390485553,64.20041871074186,78.75481429308289,214847386.0,0.8044707353376318,1.3848973878144706,0.006850630642166511,0.00982737441003434
2019-03-31,0.16,9.148,28.175,14.466,1.625,156.19,6420179.0,0.46999999999999886,153.91324317198985,151.20900309564797,2.7042400763418755,2.8748264917610378,-0.3411728308383246,50.42283298097243,70.67510548523195,69.05188390485553,64.20041871074186,78.75481429308289,214847386.0,0.8044707353376318,1.3848973878144706,0.006850630642166511,0.00982737441003434
2019-04-01,0.16,9.148,28.175,14.466,1.625,157.26,6215067.0,0.7299999999999898,154.42812883783756,151.65722509708618,2.770903740751379,2.8540419415591063,-0.16627640161545454,62.03155818540428,72.14428857715424,76.83695868293546,68.41259870147306,93.68567864586026,227011748.0,0.6766908592306566,1.4359959478630164,0.003306625969731636,0.006850630642166511
2019-04-02,0.16,9.148,28.175,14.466,1.625,157.78,8210438.0,2.299999999999983,154.94380132432408,152.11076398676903,2.833037337555055,2.8498410207582965,-0.033607366406482875,57.969432314410355,68.60530773574246,82.69211264691914,73.17243668328842,101.73146457418056,233431927.0,0.7139805033559355,1.305698452690034,0.004309798453542957,0.003306625969731636
2019-04-03,0.16,9.148,28.175,14.466,1.625,158.46,5100174.0,3.1899999999999977,155.48475496673578,152.58107777319435,2.9036771935414265,2.8606082553149226,0.08613787645300786,83.88489208633091,67.61793826441463,85.59923317808698,77.31470218155461,102.1682951711517,239646994.0,0.9697366964829991,1.287571417634836,-0.005174807522403291,0.004309798453542957
2019-04-04,0.16,9.148,28.175,14.466,1.625,157.64,4178369.0,4.710000000000008,155.8163311256995,152.95581275861446,2.860518367085035,2.8605902776689454,-0.00014382116782041265,85.77075098814218,67.50438340151953,83.92656936663296,79.51865790991405,92.74239228007076,247857432.0,0.9357238855232027,1.1647895699830215,6.343567622435486e-05,-0.005174807522403291
2019-04-05,0.16,9.148,28.175,14.466,1.625,157.65,5604762.0,1.839999999999975,156.09843402943804,153.3035303369105,2.7949036925275266,2.847452960640662,-0.10509853622627041,69.05537459283354,60.61728395061721,80.82061146181324,79.95264242721379,82.55654953101214,242757258.0,0.7287342695340646,1.1969855015477737,0.0006343165239455217,6.343567622435486e-05
2019-04-08,0.16,9.148,28.175,14.466,1.625,157.75,6364108.0,4.5800000000000125,156.3525211018322,153.63289846436493,2.7196226374672676,2.8218868960059833,-0.20452851707743136,83.82642998027586,57.32441471571901,79.32968300352759,79.74498928598506,78.49907043861268,246935627.0,0.7828659432990646,1.083897600191655,-0.0016481774960379614,0.0006343165239455217
2019-04-09,0.16,9.148,28.175,14.466,1.625,157.49,3918581.0,4.719999999999999,156.52751785539647,153.91860969265048,2.6089081627459905,2.779291149353985,-0.3407659732159889,82.62711864406754,59.58762886597929,76.40160685083656,78.63052847426889,71.94376360397189,252540389.0,0.7458678853659466,1.2183865390715,0.006794082163946946,-0.0016481774960379614
2019-04-10,0.16,9.148,28.175,14.466,1.625,158.56,5771621.0,2.1899999999999977,156.8402074161047,154.26241638589846,2.5777910302062423,2.7389911255244366,-0.3224001906363885,68.78612716763003,60.04155124653736,79.88177298827692,79.04760997893823,81.55009900695433,246176281.0,0.5719234414858149,1.210323610703842,-0.0044147325933400205,0.006794082163946946
2019-04-11,0.16,9.148,28.175,14.466,1.625,157.86,6744295.0,4.340000000000003,156.99709858285783,154.52890406375488,2.4681945191029513,2.68483180424014,-0.433274570274377,68.78612716763003,66.39400136332644,70.48046610851584,76.1918953554641,59.05760761461934,250094862.0,0.8396684823241043,1.1619305953117607,0.011275814012415841,-0.0044147325933400205
2019-04-12,0.16,9.148,28.175,14.466,1.625,159.64,8142991.0,3.190000000000026,157.4036988008797,154.90750376633747,2.4961950345422395,2.64710445030056,-0.30181883151664124,51.09890109890126,57.732732732732714,80.32031073901057,77.56803381664626,85.82486458373918,244323241.0,1.154514094490977,1.0589972889267705,0.00501127536958168,0.011275814012415841
2019-04-15,0.16,9.148,28.175,14.466,1.625,160.44,6021529.0,3.4499999999999886,157.87082206228283,155.31731830577394,2.5535037565088885,2.628384311542226,-0.1497611100666747,62.44725738396607,76.55618431689568,86.55969433882763,80.56525399070672,98.54857503506943,251067536.0,0.9719020870778299,1.0568322150873581,-0.0013089005235602524,0.00501127536958168
2019-04-16,0.16,9.148,28.175,14.466,1.625,160.23,4609424.0,3.180000000000007,158.2337725142393,155.68122065646216,2.5525518577771322,2.6132178207892074,-0.12133192602415033,79.66101694915285,78.21782178217815,84.97285061919048,82.03445286686798,90.8496461238355,259210527.0,1.5902341650486949,1.1873513423668365,0.001310615989515096,-0.0013089005235602524
2019-04-17,0.16,9.148,28.175,14.466,1.625,160.44,7859406.0,2.4499999999999886,158.57319212743326,156.03372283271943,2.5394692947138253,2.598468115574131,-0.11799764172061167,76.21951219512201,72.26738934055993,85.37938995254262,83.14943189542619,89.83930606677549,253188998.0,1.0509732710368656,1.2250336228023366,-0.0017452006980802626,0.001310615989515096
2019-04-18,0.16,9.148,28.175,14.466,1.625,160.16,4602806.0,1.9799999999999898,158.81731641552048,156.33937299539585,2.4779434201246318,2.5743631764842316,-0.19283951271919975,76.7395626242546,80.49019607843132,83.66985453471499,83.32290610852245,84.36375138710005,257798422.0,1.1983410612552405,1.2642765249321632,0.0014985014985016143,-0.0017452006980802626
2019-04-22,0.16,9.148,28.175,14.466,1.625,160.4,6520599.0,2.5200000000000102,159.0608061977481,156.6401601828694,2.4206460148786846,2.5436197441631223,-0.24594745856887545,76.4356435643564,77.36789631106676,84.04311769412509,83.56297663705665,85.00339980826195,249939016.0,1.0820801460629053,1.2745544671021163,0.007855361596009969,0.0014985014985016143
2019-04-23,0.16,9.148,28.175,14.466,1.625,161.66,7371323.0,2.75,159.4606821673253,157.01200017155253,2.4486819957727732,2.5246321944850525,-0.15190039742455852,71.80094786729863,74.05714285714282,87.71042681109843,84.9454600284039,93.24036037648747,254541822.0,1.458147397697962,1.269453809485718,-0.0010515897562785037,0.007855361596009969
2019-04-24,0.16,9.148,28.175,14.466,1.625,161.49,8862480.0,3.9099999999999966,159.77288491081373,157.34370386438977,2.429181046423963,2.505541964872835,-0.15272183689774366,89.7489539748952,74.6085011185682,87.88538257994803,85.92543421225194,91.80527931534019,261062421.0,1.4958952237204053,1.2438191841107427,-0.002910396928602399,-0.0010515897562785037
2019-04-25,0.16,9.148,28.175,14.466,1.625,161.02,7525392.0,4.0,159.96474877068854,157.61602209805673,2.3487266726318126,2.4741789064246307,-0.2509044675856362,79.17981072555226,71.59487776484288,83.85004721956572,85.2336385480232,81.08286456265077,253691098.0,0.9461317397048294,1.0860831180944852,0.011861880511737644,-0.002910396928602399
2019-04-26,0.16,9.489,29.225,15.005,1.625,162.93,10003563.0,2.460000000000008,160.42094126750567,158.0096500926664,2.4112911748392776,2.46160136010756,-0.10062037053656514,60.21126760563401,65.27446300715992,88.48931719399623,86.31886476334755,92.8302220552936,244828618.0,1.1024195291904864,1.0907799933503168,0.007487878229914591,0.011861880511737644
2019-04-29,0.16,9.489,29.225,15.005,1.625,164.15,6432714.0,5.069999999999993,160.99464261096634,158.46449082854704,2.5301517824192956,2.4753114445699076,0.10968067569877604,79.7356828193835,77.93030623020083,90.36542714893869,87.66771889187794,95.7608436630602,252354010.0,1.6394356329955646,1.0752117062867577,0.0017057569296374808,0.007487878229914591
2019-04-30,0.16,9.489,29.225,15.005,1.625,164.43,5248092.0,4.510000000000019,161.5231591323561,158.90638039860562,2.6167787337504933,2.5036049024060247,0.22634766268893713,83.4234234234236,80.43071161048704,87.65620551187995,87.66388109854527,87.6408543385493,262357573.0,1.7654625480276187,0.9892190886930557,-0.00997384905430887,0.0017057569296374808
2019-05-01,0.16,9.489,29.225,15.005,1.625,162.79,6054926.0,3.990000000000009,161.71805772737827,159.19405592572153,2.5240018016567376,2.5076842822561676,0.03263503880114005,88.46846846846867,80.75506445672207,78.09440126383087,84.4740544869738,65.33509481754501,268790287.0,1.1616516995704147,1.017260476435868,-0.010258615394065917,-0.00997384905430887
2019-05-02,0.16,9.489,29.225,15.005,1.625,161.12,4317561.0,2.5600000000000023,161.62604884624312,159.33671845024116,2.289330396001958,2.464013505005326,-0.34936621800673606,67.19424460431648,71.65032679738559,63.97763051339302,77.64191316244687,36.649065215285304,263542195.0,1.1901554137359844,1.0538451866159364,0.005710029791459625,-0.010258615394065917
2019-05-03,0.16,9.489,29.225,15.005,1.625,162.04,10442357.0,0.6800000000000068,161.6897336391288,159.5369615286496,2.152772110479191,2.4017652261000992,-0.49798623124181685,46.33152173913048,59.968847352024945,58.8316331378113,71.37181982090168,33.751259771630544,257487269.0,1.137969890064936,1.0570383902855898,0.0014811157738829905,0.005710029791459625
